* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 13, 2026 3:06:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Space Travel 2 R3
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3956.542969 79.733 -5.0759
3956.909180 79.729 -5.0452
3957.275391 79.726 -5.0204
3957.641602 79.723 -5.0059
3958.007812 79.719 -4.9982
3958.374023 79.713 -4.9878
3958.740234 79.706 -4.9661
3959.106445 79.700 -4.9328
3959.472656 79.697 -4.8973
3959.838867 79.696 -4.8721
3960.205078 79.695 -4.8636
3960.571289 79.692 -4.8669
3960.937500 79.688 -4.8707
3961.303711 79.684 -4.8657
3961.669922 79.680 -4.8519
3962.036133 79.678 -4.8375
3962.402344 79.677 -4.8308
3962.768555 79.676 -4.8335
3963.134766 79.675 -4.8400
3963.500977 79.673 -4.8430
3963.867188 79.671 -4.8403
3964.233398 79.670 -4.8361
3964.599609 79.671 -4.8361
3964.965820 79.671 -4.8414
3965.332031 79.671 -4.8475
3965.698242 79.670 -4.8481
3966.064453 79.670 -4.8414
3966.430664 79.672 -4.8317
3966.796875 79.674 -4.8263
3967.163086 79.677 -4.8290
3967.529297 79.678 -4.8367
3967.895508 79.679 -4.8414
3968.261719 79.678 -4.8373
3968.627930 79.678 -4.8243
3968.994141 79.679 -4.8081
3969.360352 79.681 -4.7953
3969.726562 79.683 -4.7881
3970.092773 79.683 -4.7832
3970.458984 79.682 -4.7744
3970.825195 79.681 -4.7576
3971.191406 79.680 -4.7337
3971.557617 79.680 -4.7069
3971.923828 79.679 -4.6812
3972.290039 79.679 -4.6570
3972.656250 79.678 -4.6316
3973.022461 79.677 -4.6018
3973.388672 79.676 -4.5674
3973.754883 79.675 -4.5322
3974.121094 79.676 -4.5012
3974.487305 79.676 -4.4764
3974.853516 79.675 -4.4553
3975.219727 79.673 -4.4323
3975.585938 79.671 -4.4040
3975.952148 79.670 -4.3726
3976.318359 79.670 -4.3445
3976.684570 79.670 -4.3260
3977.050781 79.669 -4.3179
3977.416992 79.667 -4.3149
3977.783203 79.663 -4.3094
3978.149414 79.659 -4.2979
3978.515625 79.655 -4.2832
3978.881836 79.652 -4.2722
3979.248047 79.649 -4.2698
3979.614258 79.645 -4.2750
3979.980469 79.640 -4.2817
3980.346680 79.633 -4.2839
3980.712891 79.627 -4.2797
3981.079102 79.621 -4.2725
3981.445312 79.616 -4.2679
3981.811523 79.611 -4.2694
3982.177734 79.606 -4.2761
3982.543945 79.600 -4.2845
3982.910156 79.594 -4.2915
3983.276367 79.589 -4.2965
3983.642578 79.584 -4.3014
3984.008789 79.580 -4.3096
3984.375000 79.577 -4.3241
3984.741211 79.574 -4.3464
3985.107422 79.571 -4.3755
3985.473633 79.567 -4.4077
3985.839844 79.561 -4.4376
3986.206055 79.556 -4.4606
3986.572266 79.551 -4.4758
3986.938477 79.547 -4.4863
3987.304688 79.544 -4.4982
3987.670898 79.542 -4.5155
3988.037109 79.541 -4.5385
3988.403320 79.539 -4.5637
3988.769531 79.537 -4.5871
3989.135742 79.535 -4.6080
3989.501953 79.534 -4.6298
3989.868164 79.533 -4.6567
3990.234375 79.532 -4.6906
3990.600586 79.530 -4.7283
3990.966797 79.527 -4.7632
3991.333008 79.523 -4.7893
3991.699219 79.519 -4.8043
3992.065430 79.516 -4.8116
3992.431641 79.515 -4.8198
3992.797852 79.516 -4.8376
3993.164062 79.517 -4.8698
3993.530273 79.515 -4.9123
3993.896484 79.511 -4.9534
3994.262695 79.505 -4.9788
3994.628906 79.499 -4.9808
3994.995117 79.495 -4.9652
3995.361328 79.495 -4.9490
3995.727539 79.498 -4.9503
3996.093750 79.500 -4.9747
3996.459961 79.498 -5.0105
3996.826172 79.494 -5.0353
3997.192383 79.488 -5.0337
3997.558594 79.485 -5.0089
3997.924805 79.487 -4.9824
3998.291016 79.491 -4.9769
3998.657227 79.495 -4.9984
3999.023438 79.495 -5.0304
3999.389648 79.491 -5.0460
3999.755859 79.487 -5.0291
4000.122070 79.486 -4.9880
4000.488281 79.492 -4.9503
4000.854492 79.500 -4.9410
4001.220703 79.508 -4.9645
4001.586914 79.511 -5.0012
4001.953125 79.511 -5.0239
4002.319336 79.510 -5.0182
4002.685547 79.512 -4.9930
4003.051758 79.518 -4.9716
4003.417969 79.526 -4.9729
4003.784180 79.533 -4.9968
4004.150391 79.536 -5.0262
4004.516602 79.537 -5.0422
4004.882812 79.537 -5.0385
4005.249023 79.540 -5.0253
4005.615234 79.545 -5.0191
4005.981445 79.549 -5.0287
4006.347656 79.552 -5.0485
4006.713867 79.552 -5.0641
4007.080078 79.551 -5.0651
4007.446289 79.551 -5.0526
4007.812500 79.553 -5.0385
4008.178711 79.556 -5.0354
4008.544922 79.559 -5.0475
4008.911133 79.560 -5.0687
4009.277344 79.559 -5.0889
4009.643555 79.558 -5.1015
4010.009766 79.556 -5.1075
4010.375977 79.556 -5.1129
4010.742188 79.555 -5.1229
4011.108398 79.555 -5.1379
4011.474609 79.554 -5.1546
4011.840820 79.552 -5.1693
4012.207031 79.551 -5.1809
4012.573242 79.550 -5.1912
4012.939453 79.549 -5.2021
4013.305664 79.547 -5.2142
4013.671875 79.546 -5.2264
4014.038086 79.545 -5.2377
4014.404297 79.543 -5.2482
4014.770508 79.541 -5.2582
4015.136719 79.539 -5.2668
4015.502930 79.536 -5.2714
4015.869141 79.532 -5.2691
4016.235352 79.528 -5.2592
4016.601562 79.525 -5.2441
4016.967773 79.523 -5.2286
4017.333984 79.522 -5.2166
4017.700195 79.520 -5.2089
4018.066406 79.518 -5.2040
4018.432617 79.515 -5.1997
4018.798828 79.512 -5.1954
4019.165039 79.509 -5.1924
4019.531250 79.505 -5.1917
4019.897461 79.501 -5.1926
4020.263672 79.496 -5.1922
4020.629883 79.490 -5.1874
4020.996094 79.485 -5.1777
4021.362305 79.481 -5.1665
4021.728516 79.477 -5.1585
4022.094727 79.474 -5.1573
4022.460938 79.470 -5.1621
4022.827148 79.465 -5.1684
4023.193359 79.459 -5.1700
4023.559570 79.453 -5.1633
4023.925781 79.448 -5.1489
4024.291992 79.443 -5.1307
4024.658203 79.439 -5.1129
4025.024414 79.435 -5.0968
4025.390625 79.431 -5.0803
4025.756836 79.427 -5.0594
4026.123047 79.423 -5.0323
4026.489258 79.420 -5.0006
4026.855469 79.418 -4.9690
4027.221680 79.418 -4.9424
4027.587891 79.417 -4.9219
4027.954102 79.415 -4.9047
4028.320312 79.413 -4.8863
4028.686523 79.411 -4.8635
4029.052734 79.409 -4.8372
4029.418945 79.408 -4.8114
4029.785156 79.408 -4.7902
4030.151367 79.408 -4.7751
4030.517578 79.408 -4.7643
4030.883789 79.408 -4.7551
4031.250000 79.408 -4.7463
4031.616211 79.409 -4.7394
4031.982422 79.410 -4.7377
4032.348633 79.412 -4.7432
4032.714844 79.413 -4.7556
4033.081055 79.414 -4.7720
4033.447266 79.414 -4.7888
4033.813477 79.414 -4.8038
4034.179688 79.414 -4.8177
4034.545898 79.415 -4.8324
4034.912109 79.416 -4.8503
4035.278320 79.417 -4.8723
4035.644531 79.418 -4.8972
4036.010742 79.418 -4.9229
4036.376953 79.418 -4.9476
4036.743164 79.419 -4.9713
4037.109375 79.420 -4.9957
4037.475586 79.420 -5.0231
4037.841797 79.421 -5.0536
4038.208008 79.420 -5.0844
4038.574219 79.418 -5.1102
4038.940430 79.416 -5.1270
4039.306641 79.415 -5.1348
4039.672852 79.415 -5.1384
4040.039062 79.416 -5.1450
4040.405273 79.417 -5.1582
4040.771484 79.417 -5.1768
4041.137695 79.417 -5.1952
4041.503906 79.415 -5.2094
4041.870117 79.414 -5.2192
4042.236328 79.412 -5.2291
4042.602539 79.410 -5.2421
4042.968750 79.407 -5.2562
4043.334961 79.402 -5.2643
4043.701172 79.396 -5.2601
4044.067383 79.392 -5.2453
4044.433594 79.389 -5.2302
4044.799805 79.388 -5.2277
4045.166016 79.386 -5.2434
4045.532227 79.382 -5.2701
4045.898438 79.375 -5.2933
4046.264648 79.366 -5.3013
4046.630859 79.359 -5.2951
4046.997070 79.354 -5.2876
4047.363281 79.350 -5.2931
4047.729492 79.346 -5.3154
4048.095703 79.340 -5.3447
4048.461914 79.333 -5.3658
4048.828125 79.325 -5.3711
4049.194336 79.321 -5.3674
4049.560547 79.320 -5.3713
4049.926758 79.320 -5.3969
4050.292969 79.320 -5.4436
4050.659180 79.316 -5.4976
4051.025391 79.310 -5.5408
4051.391602 79.304 -5.5635
4051.757812 79.299 -5.5690
4052.124023 79.297 -5.5687
4052.490234 79.297 -5.5721
4052.856445 79.297 -5.5807
4053.222656 79.297 -5.5897
4053.588867 79.297 -5.5935
4053.955078 79.297 -5.5909
4054.321289 79.298 -5.5846
4054.687500 79.299 -5.5768
4055.053711 79.301 -5.5667
4055.419922 79.302 -5.5519
4055.786133 79.304 -5.5322
4056.152344 79.306 -5.5122
4056.518555 79.310 -5.4976
4056.884766 79.312 -5.4908
4057.250977 79.314 -5.4874
4057.617188 79.313 -5.4788
4057.983398 79.312 -5.4589
4058.349609 79.311 -5.4287
4058.715820 79.312 -5.3957
4059.082031 79.314 -5.3678
4059.448242 79.315 -5.3475
4059.814453 79.316 -5.3310
4060.180664 79.316 -5.3120
4060.546875 79.316 -5.2884
4060.913086 79.316 -5.2633
4061.279297 79.317 -5.2419
4061.645508 79.318 -5.2263
4062.011719 79.318 -5.2130
4062.377930 79.318 -5.1967
4062.744141 79.317 -5.1741
4063.110352 79.317 -5.1476
4063.476562 79.317 -5.1226
4063.842773 79.318 -5.1019
4064.208984 79.319 -5.0837
4064.575195 79.319 -5.0636
4064.941406 79.319 -5.0392
4065.307617 79.320 -5.0138
4065.673828 79.322 -4.9940
4066.040039 79.324 -4.9849
4066.406250 79.326 -4.9855
4066.772461 79.326 -4.9899
4067.138672 79.325 -4.9919
4067.504883 79.323 -4.9893
4067.871094 79.322 -4.9847
4068.237305 79.321 -4.9821
4068.603516 79.321 -4.9829
4068.969727 79.320 -4.9857
4069.335938 79.319 -4.9890
4069.702148 79.319 -4.9940
4070.068359 79.319 -5.0048
4070.434570 79.319 -5.0250
4070.800781 79.319 -5.0540
4071.166992 79.317 -5.0858
4071.533203 79.313 -5.1127
4071.899414 79.309 -5.1293
4072.265625 79.306 -5.1359
4072.631836 79.305 -5.1377
4072.998047 79.305 -5.1415
4073.364258 79.306 -5.1523
4073.730469 79.308 -5.1714
4074.096680 79.309 -5.1965
4074.462891 79.310 -5.2243
4074.829102 79.310 -5.2515
4075.195312 79.310 -5.2769
4075.561523 79.310 -5.3008
4075.927734 79.310 -5.3243
4076.293945 79.309 -5.3479
4076.660156 79.309 -5.3702
4077.026367 79.308 -5.3898
4077.392578 79.308 -5.4066
4077.758789 79.307 -5.4225
4078.125000 79.307 -5.4406
4078.491211 79.306 -5.4612
4078.857422 79.304 -5.4812
4079.223633 79.302 -5.4947
4079.589844 79.299 -5.4982
4079.956055 79.298 -5.4938
4080.322266 79.298 -5.4888
4080.688477 79.299 -5.4907
4081.054688 79.300 -5.5018
4081.420898 79.300 -5.5173
4081.787109 79.299 -5.5298
4082.153320 79.298 -5.5353
4082.519531 79.297 -5.5365
4082.885742 79.298 -5.5408
4083.251953 79.299 -5.5532
4083.618164 79.300 -5.5723
4083.984375 79.299 -5.5906
4084.350586 79.297 -5.6003
4084.716797 79.295 -5.5997
4085.083008 79.295 -5.5939
4085.449219 79.296 -5.5913
4085.815430 79.297 -5.5964
4086.181641 79.297 -5.6072
4086.547852 79.297 -5.6167
4086.914062 79.295 -5.6182
4087.280273 79.295 -5.6106
4087.646484 79.295 -5.5988
4088.012695 79.297 -5.5903
4088.378906 79.299 -5.5905
4088.745117 79.301 -5.5995
4089.111328 79.302 -5.6128
4089.477539 79.301 -5.6243
4089.843750 79.300 -5.6293
4090.209961 79.299 -5.6268
4090.576172 79.299 -5.6198
4090.942383 79.300 -5.6133
4091.308594 79.301 -5.6119
4091.674805 79.303 -5.6183
4092.041016 79.303 -5.6304
4092.407227 79.302 -5.6429
4092.773438 79.301 -5.6500
4093.139648 79.298 -5.6489
4093.505859 79.297 -5.6425
4093.872070 79.296 -5.6378
4094.238281 79.295 -5.6403
4094.604492 79.292 -5.6482
4094.970703 79.287 -5.6519
4095.336914 79.280 -5.6400
4095.703125 79.273 -5.6079
4096.069336 79.269 -5.5636
4096.435547 79.267 -5.5229
4096.801758 79.266 -5.4992
4097.167969 79.264 -5.4932
4097.534180 79.259 -5.4932
4097.900391 79.251 -5.4845
4098.266602 79.244 -5.4625
4098.632812 79.238 -5.4369
4098.999023 79.234 -5.4236
4099.365234 79.230 -5.4319
4099.731445 79.224 -5.4557
4100.097656 79.214 -5.4781
4100.463867 79.202 -5.4847
4100.830078 79.192 -5.4750
4101.196289 79.185 -5.4619
4101.562500 79.181 -5.4617
4101.928711 79.178 -5.4810
4102.294922 79.174 -5.5138
4102.661133 79.168 -5.5479
4103.027344 79.162 -5.5756
4103.393555 79.158 -5.5979
4103.759766 79.155 -5.6211
4104.125977 79.153 -5.6484
4104.492188 79.150 -5.6765
4104.858398 79.148 -5.6990
4105.224609 79.146 -5.7128
4105.590820 79.147 -5.7217
4105.957031 79.148 -5.7325
4106.323242 79.151 -5.7488
4106.689453 79.152 -5.7673
4107.055664 79.153 -5.7811
4107.421875 79.153 -5.7852
4107.788086 79.154 -5.7808
4108.154297 79.156 -5.7730
4108.520508 79.158 -5.7668
4108.886719 79.160 -5.7625
4109.252930 79.161 -5.7565
4109.619141 79.162 -5.7455
4109.985352 79.164 -5.7300
4110.351562 79.166 -5.7146
4110.717773 79.169 -5.7047
4111.083984 79.172 -5.7034
4111.450195 79.173 -5.7089
4111.816406 79.174 -5.7156
4112.182617 79.173 -5.7174
4112.548828 79.172 -5.7108
4112.915039 79.172 -5.6973
4113.281250 79.174 -5.6828
4113.647461 79.176 -5.6748
4114.013672 79.179 -5.6772
4114.379883 79.182 -5.6873
4114.746094 79.182 -5.6965
4115.112305 79.182 -5.6967
4115.478516 79.183 -5.6859
4115.844727 79.186 -5.6714
4116.210938 79.191 -5.6648
4116.577148 79.195 -5.6727
4116.943359 79.199 -5.6912
4117.309570 79.199 -5.7072
4117.675781 79.199 -5.7086
4118.041992 79.199 -5.6942
4118.408203 79.202 -5.6757
4118.774414 79.208 -5.6694
4119.140625 79.213 -5.6844
4119.506836 79.215 -5.7144
4119.873047 79.214 -5.7413
4120.239258 79.211 -5.7487
4120.605469 79.208 -5.7316
4120.971680 79.208 -5.7003
4121.337891 79.211 -5.6716
4121.704102 79.216 -5.6573
4122.070312 79.220 -5.6578
4122.436523 79.223 -5.6644
4122.802734 79.225 -5.6674
4123.168945 79.227 -5.6626
4123.535156 79.229 -5.6530
4123.901367 79.232 -5.6439
4124.267578 79.235 -5.6381
4124.633789 79.238 -5.6349
4125.000000 79.240 -5.6312
4125.366211 79.241 -5.6249
4125.732422 79.242 -5.6149
4126.098633 79.242 -5.6003
4126.464844 79.242 -5.5803
4126.831055 79.242 -5.5542
4127.197266 79.243 -5.5239
4127.563477 79.244 -5.4935
4127.929688 79.246 -5.4669
4128.295898 79.247 -5.4454
4128.662109 79.247 -5.4261
4129.028320 79.246 -5.4048
4129.394531 79.245 -5.3787
4129.760742 79.245 -5.3491
4130.126953 79.245 -5.3191
4130.493164 79.245 -5.2913
4130.859375 79.245 -5.2657
4131.225586 79.246 -5.2419
4131.591797 79.248 -5.2207
4131.958008 79.250 -5.2061
4132.324219 79.253 -5.2019
4132.690430 79.255 -5.2089
4133.056641 79.256 -5.2219
4133.422852 79.255 -5.2335
4133.789062 79.253 -5.2373
4134.155273 79.251 -5.2327
4134.521484 79.250 -5.2235
4134.887695 79.250 -5.2152
4135.253906 79.251 -5.2109
4135.620117 79.251 -5.2109
4135.986328 79.252 -5.2137
4136.352539 79.251 -5.2175
4136.718750 79.250 -5.2212
4137.084961 79.248 -5.2228
4137.451172 79.246 -5.2206
4137.817383 79.244 -5.2148
4138.183594 79.243 -5.2086
4138.549805 79.241 -5.2069
4138.916016 79.240 -5.2131
4139.282227 79.237 -5.2252
4139.648438 79.233 -5.2368
4140.014648 79.227 -5.2416
4140.380859 79.222 -5.2388
4140.747070 79.218 -5.2341
4141.113281 79.214 -5.2347
4141.479492 79.211 -5.2438
4141.845703 79.207 -5.2581
4142.211914 79.203 -5.2714
4142.578125 79.198 -5.2813
4142.944336 79.195 -5.2921
4143.310547 79.194 -5.3112
4143.676758 79.192 -5.3420
4144.042969 79.189 -5.3794
4144.409180 79.184 -5.4130
4144.775391 79.180 -5.4345
4145.141602 79.176 -5.4448
4145.507812 79.176 -5.4526
4145.874023 79.177 -5.4678
4146.240234 79.178 -5.4934
4146.606445 79.179 -5.5239
4146.972656 79.178 -5.5499
4147.338867 79.178 -5.5649
4147.705078 79.178 -5.5696
4148.071289 79.179 -5.5698
4148.437500 79.181 -5.5715
4148.803711 79.184 -5.5767
4149.169922 79.186 -5.5831
4149.536133 79.187 -5.5869
4149.902344 79.187 -5.5850
4150.268555 79.186 -5.5766
4150.634766 79.185 -5.5624
4151.000977 79.185 -5.5436
4151.367188 79.184 -5.5221
4151.733398 79.183 -5.4994
4152.099609 79.182 -5.4767
4152.465820 79.181 -5.4545
4152.832031 79.180 -5.4327
4153.198242 79.180 -5.4130
4153.564453 79.179 -5.3983
4153.930664 79.178 -5.3922
4154.296875 79.177 -5.3953
4154.663086 79.174 -5.4036
4155.029297 79.169 -5.4099
4155.395508 79.164 -5.4084
4155.761719 79.160 -5.3994
4156.127930 79.157 -5.3895
4156.494141 79.156 -5.3878
4156.860352 79.155 -5.3986
4157.226562 79.153 -5.4185
4157.592773 79.149 -5.4386
4157.958984 79.144 -5.4509
4158.325195 79.140 -5.4531
4158.691406 79.136 -5.4490
4159.057617 79.133 -5.4446
4159.423828 79.131 -5.4429
4159.790039 79.129 -5.4430
4160.156250 79.126 -5.4425
4160.522461 79.123 -5.4406
4160.888672 79.121 -5.4393
4161.254883 79.118 -5.4409
4161.621094 79.114 -5.4449
4161.987305 79.109 -5.4478
4162.353516 79.103 -5.4457
4162.719727 79.097 -5.4387
4163.085938 79.092 -5.4321
4163.452148 79.088 -5.4327
4163.818359 79.083 -5.4442
4164.184570 79.076 -5.4632
4164.550781 79.066 -5.4813
4164.916992 79.056 -5.4901
4165.283203 79.045 -5.4863
4165.649414 79.035 -5.4741
4166.015625 79.028 -5.4618
4166.381836 79.022 -5.4569
4166.748047 79.016 -5.4631
4167.114258 79.010 -5.4785
4167.480469 79.003 -5.4983
4167.846680 78.996 -5.5167
4168.212891 78.988 -5.5297
4168.579102 78.980 -5.5355
4168.945312 78.973 -5.5349
4169.311523 78.968 -5.5313
4169.677734 78.964 -5.5294
4170.043945 78.961 -5.5334
4170.410156 78.958 -5.5452
4170.776367 78.955 -5.5625
4171.142578 78.952 -5.5804
4171.508789 78.947 -5.5941
4171.875000 78.943 -5.6012
4172.241211 78.939 -5.6029
4172.607422 78.936 -5.6025
4172.973633 78.934 -5.6030
4173.339844 78.932 -5.6045
4173.706055 78.929 -5.6054
4174.072266 78.928 -5.6040
4174.438477 78.927 -5.6007
4174.804688 78.926 -5.5982
4175.170898 78.926 -5.5996
4175.537109 78.927 -5.6061
4175.903320 78.926 -5.6157
4176.269531 78.926 -5.6246
4176.635742 78.924 -5.6287
4177.001953 78.923 -5.6258
4177.368164 78.922 -5.6165
4177.734375 78.922 -5.6029
4178.100586 78.923 -5.5884
4178.466797 78.925 -5.5759
4178.833008 78.928 -5.5673
4179.199219 78.931 -5.5629
4179.565430 78.933 -5.5610
4179.931641 78.935 -5.5581
4180.297852 78.936 -5.5504
4180.664062 78.937 -5.5363
4181.030273 78.940 -5.5177
4181.396484 78.943 -5.4993
4181.762695 78.947 -5.4858
4182.128906 78.952 -5.4792
4182.495117 78.955 -5.4775
4182.861328 78.958 -5.4765
4183.227539 78.960 -5.4720
4183.593750 78.962 -5.4628
4183.959961 78.965 -5.4506
4184.326172 78.968 -5.4389
4184.692383 78.972 -5.4305
4185.058594 78.976 -5.4269
4185.424805 78.979 -5.4268
4185.791016 78.982 -5.4280
4186.157227 78.985 -5.4277
4186.523438 78.987 -5.4239
4186.889648 78.989 -5.4165
4187.255859 78.992 -5.4078
4187.622070 78.995 -5.4009
4187.988281 78.999 -5.3981
4188.354492 79.002 -5.3989
4188.720703 79.004 -5.3998
4189.086914 79.005 -5.3962
4189.453125 79.007 -5.3860
4189.819336 79.009 -5.3704
4190.185547 79.011 -5.3539
4190.551758 79.015 -5.3411
4190.917969 79.018 -5.3336
4191.284180 79.022 -5.3297
4191.650391 79.024 -5.3259
4192.016602 79.026 -5.3204
4192.382812 79.029 -5.3147
4192.749023 79.032 -5.3131
4193.115234 79.035 -5.3189
4193.481445 79.037 -5.3314
4193.847656 79.037 -5.3453
4194.213867 79.036 -5.3542
4194.580078 79.035 -5.3547
4194.946289 79.035 -5.3503
4195.312500 79.036 -5.3495
4195.678711 79.038 -5.3610
4196.044922 79.040 -5.3864
4196.411133 79.039 -5.4183
4196.777344 79.036 -5.4454
4197.143555 79.033 -5.4596
4197.509766 79.031 -5.4637
4197.875977 79.032 -5.4694
4198.242188 79.034 -5.4888
4198.608398 79.036 -5.5247
4198.974609 79.036 -5.5677
4199.340820 79.034 -5.6038
4199.707031 79.033 -5.6256
4200.073242 79.034 -5.6395
4200.439453 79.038 -5.6609
4200.805664 79.043 -5.7018
4201.171875 79.046 -5.7598
4201.538086 79.046 -5.8184
4201.904297 79.044 -5.8590
4202.270508 79.042 -5.8745
4202.636719 79.044 -5.8746
4203.002930 79.048 -5.8784
4203.369141 79.055 -5.8994
4203.735352 79.060 -5.9359
4204.101562 79.061 -5.9729
4204.467773 79.060 -5.9940
4204.833984 79.059 -5.9925
4205.200195 79.060 -5.9750
4205.566406 79.062 -5.9543
4205.932617 79.066 -5.9401
4206.298828 79.068 -5.9331
4206.665039 79.070 -5.9280
4207.031250 79.070 -5.9192
4207.397461 79.069 -5.9057
4207.763672 79.068 -5.8901
4208.129883 79.066 -5.8755
4208.496094 79.063 -5.8621
4208.862305 79.060 -5.8486
4209.228516 79.056 -5.8350
4209.594727 79.053 -5.8236
4209.960938 79.049 -5.8182
4210.327148 79.044 -5.8212
4210.693359 79.039 -5.8315
4211.059570 79.032 -5.8454
4211.425781 79.024 -5.8583
4211.791992 79.015 -5.8680
4212.158203 79.007 -5.8748
4212.524414 78.999 -5.8799
4212.890625 78.993 -5.8857
4213.256836 78.987 -5.8935
4213.623047 78.982 -5.9041
4213.989258 78.977 -5.9175
4214.355469 78.973 -5.9330
4214.721680 78.970 -5.9490
4215.087891 78.967 -5.9640
4215.454102 78.965 -5.9778
4215.820312 78.964 -5.9916
4216.186523 78.963 -6.0069
4216.552734 78.963 -6.0244
4216.918945 78.962 -6.0425
4217.285156 78.961 -6.0583
4217.651367 78.960 -6.0690
4218.017578 78.959 -6.0739
4218.383789 78.959 -6.0745
4218.750000 78.959 -6.0731
4219.116211 78.959 -6.0721
4219.482422 78.960 -6.0723
4219.848633 78.961 -6.0741
4220.214844 78.961 -6.0773
4220.581055 78.961 -6.0812
4220.947266 78.960 -6.0846
4221.313477 78.959 -6.0856
4221.679688 78.958 -6.0828
4222.045898 78.958 -6.0768
4222.412109 78.958 -6.0704
4222.778320 78.958 -6.0674
4223.144531 78.959 -6.0691
4223.510742 78.959 -6.0736
4223.876953 78.959 -6.0767
4224.243164 78.958 -6.0746
4224.609375 78.957 -6.0670
4224.975586 78.957 -6.0566
4225.341797 78.958 -6.0469
4225.708008 78.958 -6.0382
4226.074219 78.958 -6.0281
4226.440430 78.958 -6.0133
4226.806641 78.958 -5.9939
4227.172852 78.958 -5.9738
4227.539062 78.959 -5.9589
4227.905273 78.959 -5.9512
4228.271484 78.957 -5.9468
4228.637695 78.953 -5.9370
4229.003906 78.948 -5.9150
4229.370117 78.943 -5.8811
4229.736328 78.940 -5.8441
4230.102539 78.939 -5.8157
4230.468750 78.938 -5.8035
4230.834961 78.935 -5.8063
4231.201172 78.931 -5.8155
4231.567383 78.924 -5.8217
4231.933594 78.916 -5.8206
4232.299805 78.909 -5.8152
4232.666016 78.903 -5.8113
4233.032227 78.898 -5.8125
4233.398438 78.892 -5.8184
4233.764648 78.887 -5.8260
4234.130859 78.881 -5.8339
4234.497070 78.877 -5.8434
4234.863281 78.873 -5.8569
4235.229492 78.869 -5.8743
4235.595703 78.865 -5.8921
4235.961914 78.861 -5.9059
4236.328125 78.857 -5.9150
4236.694336 78.855 -5.9231
4237.060547 78.854 -5.9351
4237.426758 78.853 -5.9525
4237.792969 78.850 -5.9712
4238.159180 78.848 -5.9843
4238.525391 78.845 -5.9882
4238.891602 78.843 -5.9862
4239.257812 78.842 -5.9860
4239.624023 78.842 -5.9930
4239.990234 78.841 -6.0057
4240.356445 78.839 -6.0166
4240.722656 78.835 -6.0187
4241.088867 78.833 -6.0119
4241.455078 78.832 -6.0033
4241.821289 78.832 -6.0021
4242.187500 78.833 -6.0123
4242.553711 78.832 -6.0302
4242.919922 78.830 -6.0471
4243.286133 78.827 -6.0565
4243.652344 78.825 -6.0585
4244.018555 78.824 -6.0592
4244.384766 78.825 -6.0665
4244.750977 78.827 -6.0844
4245.117188 78.827 -6.1114
4245.483398 78.827 -6.1416
4245.849609 78.824 -6.1674
4246.215820 78.822 -6.1830
4246.582031 78.819 -6.1870
4246.948242 78.818 -6.1824
4247.314453 78.819 -6.1757
4247.680664 78.821 -6.1741
4248.046875 78.823 -6.1809
4248.413086 78.824 -6.1942
4248.779297 78.823 -6.2070
4249.145508 78.822 -6.2120
4249.511719 78.819 -6.2051
4249.877930 78.817 -6.1879
4250.244141 78.816 -6.1660
4250.610352 78.816 -6.1454
4250.976562 78.817 -6.1296
4251.342773 78.816 -6.1189
4251.708984 78.815 -6.1111
4252.075195 78.812 -6.1029
4252.441406 78.809 -6.0913
4252.807617 78.805 -6.0747
4253.173828 78.802 -6.0544
4253.540039 78.799 -6.0347
4253.906250 78.797 -6.0211
4254.272461 78.795 -6.0179
4254.638672 78.792 -6.0239
4255.004883 78.788 -6.0338
4255.371094 78.783 -6.0411
4255.737305 78.778 -6.0435
4256.103516 78.773 -6.0436
4256.469727 78.770 -6.0472
4256.835938 78.768 -6.0580
4257.202148 78.765 -6.0748
4257.568359 78.763 -6.0930
4257.934570 78.761 -6.1095
4258.300781 78.759 -6.1255
4258.666992 78.759 -6.1450
4259.033203 78.759 -6.1705
4259.399414 78.759 -6.1993
4259.765625 78.758 -6.2247
4260.131836 78.758 -6.2404
4260.498047 78.758 -6.2456
4260.864258 78.759 -6.2457
4261.230469 78.763 -6.2471
4261.596680 78.766 -6.2531
4261.962891 78.770 -6.2611
4262.329102 78.772 -6.2662
4262.695312 78.774 -6.2647
4263.061523 78.776 -6.2568
4263.427734 78.778 -6.2450
4263.793945 78.780 -6.2313
4264.160156 78.782 -6.2149
4264.526367 78.783 -6.1943
4264.892578 78.785 -6.1697
4265.258789 78.787 -6.1445
4265.625000 78.789 -6.1243
4265.991211 78.791 -6.1129
4266.357422 78.793 -6.1101
4266.723633 78.793 -6.1122
4267.089844 78.791 -6.1140
4267.456055 78.789 -6.1121
4267.822266 78.786 -6.1060
4268.188477 78.784 -6.0970
4268.554688 78.783 -6.0880
4268.920898 78.782 -6.0815
4269.287109 78.782 -6.0804
4269.653320 78.783 -6.0862
4270.019531 78.783 -6.0981
4270.385742 78.783 -6.1125
