* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 5, 2026 5:40:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Hzsound Luna L3
* Smoothing: None
* Frequency Step: 0.33645633 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1560.147996 84.623 -146.7384
1560.484452 84.624 -146.7449
1560.820909 84.626 -146.7525
1561.157365 84.627 -146.7611
1561.493821 84.628 -146.7702
1561.830278 84.629 -146.7790
1562.166734 84.630 -146.7871
1562.503190 84.631 -146.7949
1562.839647 84.633 -146.8029
1563.176103 84.634 -146.8118
1563.512559 84.635 -146.8214
1563.849016 84.636 -146.8313
1564.185472 84.637 -146.8408
1564.521928 84.637 -146.8490
1564.858385 84.638 -146.8555
1565.194841 84.639 -146.8605
1565.531297 84.640 -146.8650
1565.867754 84.641 -146.8701
1566.204210 84.643 -146.8772
1566.540666 84.644 -146.8867
1566.877123 84.645 -146.8983
1567.213579 84.646 -146.9105
1567.550035 84.647 -146.9215
1567.886492 84.647 -146.9301
1568.222948 84.648 -146.9365
1568.559404 84.649 -146.9425
1568.895861 84.650 -146.9498
1569.232317 84.651 -146.9596
1569.568773 84.652 -146.9711
1569.905230 84.652 -146.9825
1570.241686 84.653 -146.9918
1570.578142 84.653 -146.9983
1570.914599 84.654 -147.0032
1571.251055 84.655 -147.0086
1571.587511 84.656 -147.0166
1571.923968 84.658 -147.0275
1572.260424 84.659 -147.0402
1572.596880 84.660 -147.0526
1572.933336 84.660 -147.0632
1573.269793 84.661 -147.0716
1573.606249 84.661 -147.0785
1573.942705 84.662 -147.0851
1574.279162 84.663 -147.0923
1574.615618 84.664 -147.1003
1574.952074 84.665 -147.1086
1575.288531 84.666 -147.1170
1575.624987 84.667 -147.1255
1575.961443 84.667 -147.1341
1576.297900 84.668 -147.1429
1576.634356 84.668 -147.1514
1576.970812 84.669 -147.1595
1577.307269 84.669 -147.1666
1577.643725 84.669 -147.1728
1577.980181 84.670 -147.1782
1578.316638 84.670 -147.1832
1578.653094 84.671 -147.1884
1578.989550 84.672 -147.1946
1579.326007 84.673 -147.2025
1579.662463 84.674 -147.2124
1579.998919 84.675 -147.2238
1580.335376 84.675 -147.2358
1580.671832 84.676 -147.2468
1581.008288 84.676 -147.2563
1581.344745 84.676 -147.2641
1581.681201 84.676 -147.2714
1582.017657 84.677 -147.2790
1582.354114 84.678 -147.2876
1582.690570 84.678 -147.2967
1583.027026 84.679 -147.3057
1583.363483 84.679 -147.3142
1583.699939 84.680 -147.3222
1584.036395 84.680 -147.3302
1584.372852 84.680 -147.3381
1584.709308 84.681 -147.3454
1585.045764 84.681 -147.3512
1585.382221 84.681 -147.3553
1585.718677 84.682 -147.3587
1586.055133 84.683 -147.3633
1586.391590 84.684 -147.3706
1586.728046 84.685 -147.3803
1587.064502 84.685 -147.3910
1587.400959 84.685 -147.4000
1587.737415 84.685 -147.4058
1588.073871 84.685 -147.4089
1588.410328 84.686 -147.4113
1588.746784 84.687 -147.4155
1589.083240 84.688 -147.4229
1589.419697 84.689 -147.4328
1589.756153 84.689 -147.4431
1590.092609 84.689 -147.4514
1590.429066 84.689 -147.4568
1590.765522 84.690 -147.4598
1591.101978 84.690 -147.4626
1591.438435 84.692 -147.4673
1591.774891 84.693 -147.4752
1592.111347 84.694 -147.4859
1592.447804 84.694 -147.4975
1592.784260 84.694 -147.5071
1593.120716 84.693 -147.5130
1593.457173 84.693 -147.5151
1593.793629 84.694 -147.5154
1594.130085 84.694 -147.5174
1594.466542 84.696 -147.5236
1594.802998 84.696 -147.5338
1595.139454 84.696 -147.5449
1595.475911 84.695 -147.5530
1595.812367 84.695 -147.5558
1596.148823 84.694 -147.5547
1596.485280 84.695 -147.5546
1596.821736 84.696 -147.5599
1597.158192 84.696 -147.5715
1597.494648 84.695 -147.5850
1597.831105 84.693 -147.5929
1598.167561 84.691 -147.5896
1598.504017 84.690 -147.5756
1598.840474 84.691 -147.5583
1599.176930 84.694 -147.5480
1599.513386 84.698 -147.5523
1599.849843 84.701 -147.5713
1600.186299 84.703 -147.5980
1600.522755 84.702 -147.6225
1600.859212 84.700 -147.6381
1601.195668 84.699 -147.6441
1601.532124 84.699 -147.6455
1601.868581 84.699 -147.6483
1602.205037 84.700 -147.6561
1602.541493 84.700 -147.6678
1602.877950 84.700 -147.6794
1603.214406 84.699 -147.6874
1603.550862 84.699 -147.6914
1603.887319 84.699 -147.6935
1604.223775 84.699 -147.6969
1604.560231 84.699 -147.7030
1604.896688 84.700 -147.7109
1605.233144 84.699 -147.7183
1605.569600 84.699 -147.7233
1605.906057 84.698 -147.7258
1606.242513 84.698 -147.7276
1606.578969 84.699 -147.7309
1606.915426 84.699 -147.7368
1607.251882 84.699 -147.7446
1607.588338 84.698 -147.7525
1607.924795 84.698 -147.7587
1608.261251 84.697 -147.7625
1608.597707 84.696 -147.7644
1608.934164 84.696 -147.7661
1609.270620 84.697 -147.7695
1609.607076 84.697 -147.7757
1609.943533 84.697 -147.7842
1610.279989 84.697 -147.7937
1610.616445 84.696 -147.8019
1610.952902 84.695 -147.8072
1611.289358 84.694 -147.8091
1611.625814 84.693 -147.8087
1611.962271 84.693 -147.8083
1612.298727 84.694 -147.8100
1612.635183 84.694 -147.8151
1612.971640 84.695 -147.8232
1613.308096 84.695 -147.8329
1613.644552 84.694 -147.8422
1613.981009 84.694 -147.8498
1614.317465 84.693 -147.8552
1614.653921 84.692 -147.8589
1614.990378 84.691 -147.8616
1615.326834 84.690 -147.8640
1615.663290 84.690 -147.8660
1615.999747 84.689 -147.8677
1616.336203 84.689 -147.8689
1616.672659 84.689 -147.8701
1617.009116 84.688 -147.8720
1617.345572 84.688 -147.8754
1617.682028 84.688 -147.8805
1618.018485 84.688 -147.8871
1618.354941 84.688 -147.8942
1618.691397 84.687 -147.9005
1619.027854 84.686 -147.9049
1619.364310 84.685 -147.9068
1619.700766 84.684 -147.9066
1620.037223 84.684 -147.9054
1620.373679 84.684 -147.9051
1620.710135 84.684 -147.9070
1621.046591 84.685 -147.9117
1621.383048 84.685 -147.9187
1621.719504 84.684 -147.9262
1622.055960 84.683 -147.9323
1622.392417 84.682 -147.9355
1622.728873 84.681 -147.9354
1623.065329 84.681 -147.9332
1623.401786 84.681 -147.9308
1623.738242 84.681 -147.9302
1624.074698 84.682 -147.9328
1624.411155 84.682 -147.9384
1624.747611 84.682 -147.9455
1625.084067 84.682 -147.9522
1625.420524 84.681 -147.9569
1625.756980 84.680 -147.9591
1626.093436 84.679 -147.9593
1626.429893 84.678 -147.9589
1626.766349 84.678 -147.9591
1627.102805 84.677 -147.9601
1627.439262 84.677 -147.9615
1627.775718 84.676 -147.9624
1628.112174 84.675 -147.9621
1628.448631 84.674 -147.9607
1628.785087 84.674 -147.9584
1629.121543 84.673 -147.9560
1629.458000 84.673 -147.9538
1629.794456 84.673 -147.9520
1630.130912 84.672 -147.9505
1630.467369 84.672 -147.9495
1630.803825 84.672 -147.9493
1631.140281 84.672 -147.9501
1631.476738 84.671 -147.9516
1631.813194 84.671 -147.9532
1632.149650 84.670 -147.9543
1632.486107 84.670 -147.9545
1632.822563 84.669 -147.9545
1633.159019 84.669 -147.9550
1633.495476 84.668 -147.9566
1633.831932 84.668 -147.9590
1634.168388 84.667 -147.9613
1634.504845 84.666 -147.9620
1634.841301 84.665 -147.9606
1635.177757 84.664 -147.9571
1635.514214 84.664 -147.9529
1635.850670 84.663 -147.9494
1636.187126 84.663 -147.9474
1636.523583 84.663 -147.9470
1636.860039 84.663 -147.9473
1637.196495 84.663 -147.9475
1637.532952 84.662 -147.9473
1637.869408 84.662 -147.9468
1638.205864 84.662 -147.9464
1638.542321 84.661 -147.9463
1638.878777 84.661 -147.9465
1639.215233 84.660 -147.9467
1639.551690 84.660 -147.9462
1639.888146 84.659 -147.9450
1640.224602 84.658 -147.9432
1640.561059 84.657 -147.9409
1640.897515 84.656 -147.9385
1641.233971 84.656 -147.9359
1641.570428 84.655 -147.9332
1641.906884 84.655 -147.9304
1642.243340 84.654 -147.9279
1642.579797 84.654 -147.9258
1642.916253 84.653 -147.9246
1643.252709 84.653 -147.9240
1643.589166 84.653 -147.9237
1643.925622 84.652 -147.9230
1644.262078 84.651 -147.9216
1644.598534 84.651 -147.9199
1644.934991 84.651 -147.9184
1645.271447 84.651 -147.9178
1645.607903 84.650 -147.9182
1645.944360 84.650 -147.9190
1646.280816 84.649 -147.9193
1646.617272 84.649 -147.9178
1646.953729 84.648 -147.9146
1647.290185 84.648 -147.9103
1647.626641 84.648 -147.9067
1647.963098 84.648 -147.9052
1648.299554 84.648 -147.9062
1648.636010 84.648 -147.9085
1648.972467 84.647 -147.9100
1649.308923 84.646 -147.9087
1649.645379 84.644 -147.9040
1649.981836 84.644 -147.8970
1650.318292 84.643 -147.8900
1650.654748 84.643 -147.8850
1650.991205 84.643 -147.8828
1651.327661 84.643 -147.8824
1651.664117 84.642 -147.8815
1652.000574 84.641 -147.8784
1652.337030 84.640 -147.8726
1652.673486 84.639 -147.8653
1653.009943 84.639 -147.8583
1653.346399 84.639 -147.8528
1653.682855 84.638 -147.8489
1654.019312 84.638 -147.8452
1654.355768 84.638 -147.8405
1654.692224 84.637 -147.8345
1655.028681 84.637 -147.8282
1655.365137 84.637 -147.8231
1655.701593 84.637 -147.8202
1656.038050 84.637 -147.8194
1656.374506 84.637 -147.8191
1656.710962 84.636 -147.8177
1657.047419 84.635 -147.8141
1657.383875 84.635 -147.8086
1657.720331 84.634 -147.8025
1658.056788 84.634 -147.7968
1658.393244 84.634 -147.7919
1658.729700 84.633 -147.7870
1659.066157 84.633 -147.7814
1659.402613 84.632 -147.7745
1659.739069 84.632 -147.7673
1660.075526 84.632 -147.7612
1660.411982 84.633 -147.7571
1660.748438 84.633 -147.7551
1661.084895 84.632 -147.7538
1661.421351 84.632 -147.7514
1661.757807 84.631 -147.7471
1662.094264 84.630 -147.7409
1662.430720 84.630 -147.7343
1662.767176 84.629 -147.7285
1663.103633 84.629 -147.7240
1663.440089 84.628 -147.7196
1663.776545 84.627 -147.7136
1664.113002 84.627 -147.7048
1664.449458 84.626 -147.6937
1664.785914 84.626 -147.6820
1665.122371 84.626 -147.6721
1665.458827 84.627 -147.6656
1665.795283 84.627 -147.6621
1666.131740 84.627 -147.6595
1666.468196 84.626 -147.6555
1666.804652 84.625 -147.6488
1667.141109 84.625 -147.6402
1667.477565 84.625 -147.6313
1667.814021 84.625 -147.6244
1668.150477 84.625 -147.6200
1668.486934 84.624 -147.6170
1668.823390 84.624 -147.6133
1669.159846 84.623 -147.6074
1669.496303 84.622 -147.5988
1669.832759 84.621 -147.5889
1670.169215 84.621 -147.5793
1670.505672 84.621 -147.5711
1670.842128 84.621 -147.5641
1671.178584 84.621 -147.5573
1671.515041 84.620 -147.5496
1671.851497 84.620 -147.5409
1672.187953 84.620 -147.5321
1672.524410 84.620 -147.5242
1672.860866 84.620 -147.5176
1673.197322 84.620 -147.5115
1673.533779 84.619 -147.5045
1673.870235 84.619 -147.4958
1674.206691 84.619 -147.4857
1674.543148 84.619 -147.4757
1674.879604 84.619 -147.4675
1675.216060 84.620 -147.4619
1675.552517 84.620 -147.4584
1675.888973 84.620 -147.4554
1676.225429 84.619 -147.4511
1676.561886 84.619 -147.4448
1676.898342 84.618 -147.4368
1677.234798 84.618 -147.4283
1677.571255 84.618 -147.4203
1677.907711 84.618 -147.4134
1678.244167 84.618 -147.4076
1678.580624 84.618 -147.4021
1678.917080 84.618 -147.3961
1679.253536 84.617 -147.3887
1679.589993 84.617 -147.3792
1679.926449 84.616 -147.3673
1680.262905 84.616 -147.3535
1680.599362 84.617 -147.3394
1680.935818 84.618 -147.3268
1681.272274 84.619 -147.3173
1681.608731 84.620 -147.3111
1681.945187 84.621 -147.3067
1682.281643 84.621 -147.3015
1682.618100 84.620 -147.2930
1682.954556 84.620 -147.2807
1683.291012 84.621 -147.2666
1683.627469 84.622 -147.2540
1683.963925 84.623 -147.2457
1684.300381 84.624 -147.2424
1684.636838 84.624 -147.2419
1684.973294 84.624 -147.2401
1685.309750 84.623 -147.2334
1685.646207 84.621 -147.2206
1685.982663 84.621 -147.2035
1686.319119 84.621 -147.1856
1686.655576 84.622 -147.1705
1686.992032 84.624 -147.1596
1687.328488 84.625 -147.1524
1687.664945 84.625 -147.1465
1688.001401 84.625 -147.1399
1688.337857 84.626 -147.1319
1688.674314 84.626 -147.1226
1689.010770 84.626 -147.1129
1689.347226 84.627 -147.1036
1689.683683 84.627 -147.0945
1690.020139 84.627 -147.0856
1690.356595 84.628 -147.0768
1690.693052 84.628 -147.0681
1691.029508 84.629 -147.0598
1691.365964 84.629 -147.0514
1691.702421 84.629 -147.0425
1692.038877 84.629 -147.0327
1692.375333 84.630 -147.0223
1692.711789 84.630 -147.0118
1693.048246 84.630 -147.0021
1693.384702 84.631 -146.9932
1693.721158 84.631 -146.9847
1694.057615 84.632 -146.9759
1694.394071 84.632 -146.9667
1694.730527 84.632 -146.9577
1695.066984 84.633 -146.9492
1695.403440 84.633 -146.9407
1695.739896 84.633 -146.9308
1696.076353 84.633 -146.9185
1696.412809 84.634 -146.9043
1696.749265 84.635 -146.8914
1697.085722 84.638 -146.8843
1697.422178 84.640 -146.8856
1697.758634 84.641 -146.8937
1698.095091 84.640 -146.9026
1698.431547 84.638 -146.9042
1698.768003 84.635 -146.8929
1699.104460 84.633 -146.8691
1699.440916 84.633 -146.8390
1699.777372 84.635 -146.8115
1700.113829 84.638 -146.7931
1700.450285 84.641 -146.7850
1700.786741 84.644 -146.7831
1701.123198 84.645 -146.7813
1701.459654 84.645 -146.7756
1701.796110 84.645 -146.7655
1702.132567 84.646 -146.7537
1702.469023 84.647 -146.7432
1702.805479 84.648 -146.7349
1703.141936 84.649 -146.7276
1703.478392 84.650 -146.7190
1703.814848 84.650 -146.7080
1704.151305 84.651 -146.6955
1704.487761 84.652 -146.6836
1704.824217 84.653 -146.6742
1705.160674 84.655 -146.6676
1705.497130 84.655 -146.6624
1705.833586 84.656 -146.6562
1706.170043 84.656 -146.6474
1706.506499 84.656 -146.6362
1706.842955 84.657 -146.6236
1707.179412 84.658 -146.6114
1707.515868 84.659 -146.6010
1707.852324 84.661 -146.5925
1708.188781 84.662 -146.5852
1708.525237 84.663 -146.5781
1708.861693 84.664 -146.5706
1709.198150 84.665 -146.5628
1709.534606 84.666 -146.5553
1709.871062 84.668 -146.5486
1710.207519 84.669 -146.5428
1710.543975 84.670 -146.5369
1710.880431 84.670 -146.5298
1711.216888 84.671 -146.5204
1711.553344 84.671 -146.5092
1711.889800 84.672 -146.4971
1712.226257 84.674 -146.4856
1712.562713 84.675 -146.4756
1712.899169 84.676 -146.4668
1713.235626 84.678 -146.4581
1713.572082 84.679 -146.4484
1713.908538 84.680 -146.4376
1714.244995 84.681 -146.4263
1714.581451 84.682 -146.4159
1714.917907 84.684 -146.4070
1715.254364 84.685 -146.3992
1715.590820 84.686 -146.3914
1715.927276 84.687 -146.3824
1716.263732 84.688 -146.3720
1716.600189 84.689 -146.3608
1716.936645 84.690 -146.3500
1717.273101 84.692 -146.3404
1717.609558 84.693 -146.3322
1717.946014 84.695 -146.3248
1718.282470 84.696 -146.3174
1718.618927 84.697 -146.3097
1718.955383 84.698 -146.3016
1719.291839 84.700 -146.2936
1719.628296 84.701 -146.2858
1719.964752 84.702 -146.2785
1720.301208 84.704 -146.2713
1720.637665 84.705 -146.2639
1720.974121 84.706 -146.2559
1721.310577 84.707 -146.2474
1721.647034 84.708 -146.2386
1721.983490 84.710 -146.2300
1722.319946 84.711 -146.2220
1722.656403 84.713 -146.2146
1722.992859 84.714 -146.2074
1723.329315 84.715 -146.1997
1723.665772 84.716 -146.1912
1724.002228 84.718 -146.1823
1724.338684 84.719 -146.1741
1724.675141 84.721 -146.1672
1725.011597 84.722 -146.1613
1725.348053 84.723 -146.1554
1725.684510 84.723 -146.1477
1726.020966 84.724 -146.1376
1726.357422 84.725 -146.1260
1726.693879 84.727 -146.1148
1727.030335 84.729 -146.1060
1727.366791 84.730 -146.1004
1727.703248 84.732 -146.0968
1728.039704 84.733 -146.0930
1728.376160 84.734 -146.0875
1728.712617 84.735 -146.0801
1729.049073 84.736 -146.0724
1729.385529 84.737 -146.0658
1729.721986 84.739 -146.0610
1730.058442 84.740 -146.0570
1730.394898 84.741 -146.0518
1730.731355 84.741 -146.0444
1731.067811 84.742 -146.0349
1731.404267 84.744 -146.0247
1731.740724 84.745 -146.0154
1732.077180 84.747 -146.0080
1732.413636 84.749 -146.0022
1732.750093 84.750 -145.9970
1733.086549 84.752 -145.9918
1733.423005 84.753 -145.9863
1733.759462 84.754 -145.9808
1734.095918 84.756 -145.9755
1734.432374 84.757 -145.9703
1734.768831 84.758 -145.9649
1735.105287 84.760 -145.9591
1735.441743 84.761 -145.9533
1735.778200 84.762 -145.9480
1736.114656 84.764 -145.9436
1736.451112 84.765 -145.9397
1736.787569 84.766 -145.9350
1737.124025 84.766 -145.9287
1737.460481 84.767 -145.9205
1737.796938 84.768 -145.9112
1738.133394 84.770 -145.9024
1738.469850 84.771 -145.8953
1738.806307 84.773 -145.8902
1739.142763 84.774 -145.8862
1739.479219 84.775 -145.8819
1739.815675 84.776 -145.8765
1740.152132 84.777 -145.8701
1740.488588 84.779 -145.8635
1740.825044 84.780 -145.8580
1741.161501 84.782 -145.8541
1741.497957 84.783 -145.8517
1741.834413 84.784 -145.8498
1742.170870 84.785 -145.8477
1742.507326 84.786 -145.8448
1742.843782 84.787 -145.8411
1743.180239 84.787 -145.8363
1743.516695 84.788 -145.8300
1743.853151 84.789 -145.8219
1744.189608 84.790 -145.8123
1744.526064 84.792 -145.8029
1744.862520 84.794 -145.7959
1745.198977 84.796 -145.7928
1745.535433 84.798 -145.7931
1745.871889 84.799 -145.7937
1746.208346 84.800 -145.7907
1746.544802 84.801 -145.7819
1746.881258 84.802 -145.7690
1747.217715 84.805 -145.7571
1747.554171 84.808 -145.7522
1747.890627 84.812 -145.7576
1748.227084 84.814 -145.7709
1748.563540 84.814 -145.7850
1748.899996 84.813 -145.7916
1749.236453 84.811 -145.7859
1749.572909 84.810 -145.7687
1749.909365 84.810 -145.7458
1750.245822 84.812 -145.7246
1750.582278 84.814 -145.7099
1750.918734 84.817 -145.7020
1751.255191 84.819 -145.6980
1751.591647 84.820 -145.6942
1751.928103 84.821 -145.6887
1752.264560 84.822 -145.6817
1752.601016 84.823 -145.6744
1752.937472 84.824 -145.6673
1753.273929 84.825 -145.6599
1753.610385 84.826 -145.6514
1753.946841 84.827 -145.6419
1754.283298 84.829 -145.6327
1754.619754 84.831 -145.6259
1754.956210 84.833 -145.6226
1755.292667 84.834 -145.6219
1755.629123 84.835 -145.6212
1755.965579 84.835 -145.6178
1756.302036 84.836 -145.6104
1756.638492 84.836 -145.5998
1756.974948 84.838 -145.5885
1757.311405 84.840 -145.5791
1757.647861 84.842 -145.5731
1757.984317 84.844 -145.5701
1758.320774 84.845 -145.5689
1758.657230 84.846 -145.5675
1758.993686 84.847 -145.5645
1759.330143 84.848 -145.5591
1759.666599 84.848 -145.5510
1760.003055 84.849 -145.5410
1760.339512 84.850 -145.5300
1760.675968 84.852 -145.5193
1761.012424 84.854 -145.5102
1761.348881 84.856 -145.5031
1761.685337 84.857 -145.4979
1762.021793 84.859 -145.4940
1762.358250 84.860 -145.4902
1762.694706 84.861 -145.4858
1763.031162 84.862 -145.4805
1763.367619 84.863 -145.4747
1763.704075 84.864 -145.4687
1764.040531 84.865 -145.4627
1764.376987 84.866 -145.4566
1764.713444 84.867 -145.4504
1765.049900 84.868 -145.4438
1765.386356 84.869 -145.4372
1765.722813 84.870 -145.4308
1766.059269 84.872 -145.4249
1766.395725 84.873 -145.4198
1766.732182 84.874 -145.4151
1767.068638 84.875 -145.4106
1767.405094 84.876 -145.4060
1767.741551 84.877 -145.4010
1768.078007 84.878 -145.3957
1768.414463 84.880 -145.3903
1768.750920 84.881 -145.3850
1769.087376 84.882 -145.3796
1769.423832 84.883 -145.3741
1769.760289 84.884 -145.3682
1770.096745 84.885 -145.3621
1770.433201 84.886 -145.3558
1770.769658 84.887 -145.3497
1771.106114 84.888 -145.3443
1771.442570 84.889 -145.3394
1771.779027 84.890 -145.3344
1772.115483 84.891 -145.3286
1772.451939 84.892 -145.3215
1772.788396 84.893 -145.3134
1773.124852 84.894 -145.3052
1773.461308 84.896 -145.2982
1773.797765 84.897 -145.2933
1774.134221 84.898 -145.2902
1774.470677 84.899 -145.2875
1774.807134 84.900 -145.2835
1775.143590 84.900 -145.2767
1775.480046 84.901 -145.2675
1775.816503 84.902 -145.2571
1776.152959 84.904 -145.2475
1776.489415 84.905 -145.2401
1776.825872 84.907 -145.2348
1777.162328 84.909 -145.2307
1777.498784 84.910 -145.2265
1777.835241 84.911 -145.2217
1778.171697 84.913 -145.2168
1778.508153 84.914 -145.2124
1778.844610 84.915 -145.2091
1779.181066 84.916 -145.2061
1779.517522 84.917 -145.2020
1779.853979 84.917 -145.1952
1780.190435 84.918 -145.1857
1780.526891 84.919 -145.1745
1780.863348 84.920 -145.1637
1781.199804 84.922 -145.1551
1781.536260 84.924 -145.1492
1781.872717 84.926 -145.1452
1782.209173 84.927 -145.1418
1782.545629 84.928 -145.1377
1782.882086 84.929 -145.1328
1783.218542 84.930 -145.1273
1783.554998 84.931 -145.1222
1783.891455 84.932 -145.1177
1784.227911 84.933 -145.1134
1784.564367 84.934 -145.1085
1784.900824 84.934 -145.1021
1785.237280 84.935 -145.0936
1785.573736 84.936 -145.0837
1785.910193 84.937 -145.0733
1786.246649 84.938 -145.0639
1786.583105 84.940 -145.0560
1786.919562 84.942 -145.0500
1787.256018 84.943 -145.0450
1787.592474 84.944 -145.0399
1787.928930 84.946 -145.0340
1788.265387 84.947 -145.0272
1788.601843 84.949 -145.0204
1788.938299 84.950 -145.0145
1789.274756 84.952 -145.0099
1789.611212 84.953 -145.0064
1789.947668 84.955 -145.0027
1790.284125 84.955 -144.9975
1790.620581 84.956 -144.9901
1790.957037 84.958 -144.9809
1791.293494 84.959 -144.9714
1791.629950 84.961 -144.9632
1791.966406 84.962 -144.9572
1792.302863 84.964 -144.9530
1792.639319 84.965 -144.9493
1792.975775 84.966 -144.9444
1793.312232 84.967 -144.9371
1793.648688 84.968 -144.9277
1793.985144 84.969 -144.9180
1794.321601 84.971 -144.9098
1794.658057 84.972 -144.9043
1794.994513 84.974 -144.9011
1795.330970 84.975 -144.8983
1795.667426 84.975 -144.8936
1796.003882 84.976 -144.8859
1796.340339 84.977 -144.8766
1796.676795 84.979 -144.8689
1797.013251 84.981 -144.8661
1797.349708 84.983 -144.8692
1797.686164 84.984 -144.8753
1798.022620 84.984 -144.8790
1798.359077 84.982 -144.8748
1798.695533 84.981 -144.8600
1799.031989 84.982 -144.8375
1799.368446 84.983 -144.8135
1799.704902 84.987 -144.7951
1800.041358 84.990 -144.7864
1800.377815 84.994 -144.7863
1800.714271 84.996 -144.7898
1801.050727 84.997 -144.7913
1801.387184 84.997 -144.7873
1801.723640 84.998 -144.7782
1802.060096 84.999 -144.7670
1802.396553 85.001 -144.7570
1802.733009 85.003 -144.7496
1803.069465 85.005 -144.7440
1803.405922 85.006 -144.7383
1803.742378 85.007 -144.7311
1804.078834 85.009 -144.7223
1804.415291 85.010 -144.7131
1804.751747 85.011 -144.7042
1805.088203 85.013 -144.6958
1805.424660 85.015 -144.6877
1805.761116 85.016 -144.6796
1806.097572 85.018 -144.6719
1806.434029 85.020 -144.6654
1806.770485 85.021 -144.6602
1807.106941 85.023 -144.6555
1807.443398 85.024 -144.6500
1807.779854 85.025 -144.6429
1808.116310 85.026 -144.6346
1808.452767 85.028 -144.6264
1808.789223 85.030 -144.6199
1809.125679 85.031 -144.6151
1809.462136 85.033 -144.6110
1809.798592 85.034 -144.6057
1810.135048 85.035 -144.5983
1810.471505 85.037 -144.5898
1810.807961 85.038 -144.5822
1811.144417 85.040 -144.5769
1811.480873 85.042 -144.5737
1811.817330 85.043 -144.5704
1812.153786 85.044 -144.5646
1812.490242 85.044 -144.5553
1812.826699 85.046 -144.5442
1813.163155 85.048 -144.5342
1813.499611 85.050 -144.5280
1813.836068 85.052 -144.5255
1814.172524 85.053 -144.5246
1814.508980 85.054 -144.5219
1814.845437 85.054 -144.5153
1815.181893 85.055 -144.5051
1815.518349 85.056 -144.4935
1815.854806 85.058 -144.4834
1816.191262 85.060 -144.4762
1816.527718 85.062 -144.4715
1816.864175 85.064 -144.4680
1817.200631 85.065 -144.4638
1817.537087 85.066 -144.4583
1817.873544 85.067 -144.4516
1818.210000 85.069 -144.4443
1818.546456 85.070 -144.4367
1818.882913 85.072 -144.4288
1819.219369 85.074 -144.4206
1819.555825 85.075 -144.4124
1819.892282 85.077 -144.4048
1820.228738 85.079 -144.3984
1820.565194 85.081 -144.3934
1820.901651 85.083 -144.3891
1821.238107 85.084 -144.3849
1821.574563 85.086 -144.3798
1821.911020 85.087 -144.3734
1822.247476 85.088 -144.3658
1822.583932 85.089 -144.3573
1822.920389 85.091 -144.3483
1823.256845 85.092 -144.3395
1823.593301 85.094 -144.3310
1823.929758 85.095 -144.3228
1824.266214 85.097 -144.3147
1824.602670 85.098 -144.3064
1824.939127 85.100 -144.2978
1825.275583 85.102 -144.2892
1825.612039 85.103 -144.2814
1825.948496 85.105 -144.2749
1826.284952 85.107 -144.2701
1826.621408 85.109 -144.2661
1826.957865 85.110 -144.2617
1827.294321 85.111 -144.2558
1827.630777 85.112 -144.2480
1827.967234 85.114 -144.2389
1828.303690 85.115 -144.2297
1828.640146 85.117 -144.2215
1828.976603 85.119 -144.2144
1829.313059 85.121 -144.2080
1829.649515 85.123 -144.2019
1829.985972 85.125 -144.1960
1830.322428 85.127 -144.1908
1830.658884 85.129 -144.1870
1830.995341 85.130 -144.1842
1831.331797 85.132 -144.1814
1831.668253 85.133 -144.1769
1832.004710 85.134 -144.1697
1832.341166 85.136 -144.1602
1832.677622 85.137 -144.1501
1833.014079 85.140 -144.1416
1833.350535 85.142 -144.1360
1833.686991 85.144 -144.1330
1834.023448 85.146 -144.1311
1834.359904 85.147 -144.1283
1834.696360 85.148 -144.1232
1835.032816 85.150 -144.1158
1835.369273 85.151 -144.1067
1835.705729 85.153 -144.0971
1836.042185 85.154 -144.0878
1836.378642 85.156 -144.0794
1836.715098 85.159 -144.0720
1837.051554 85.161 -144.0658
1837.388011 85.163 -144.0610
1837.724467 85.165 -144.0570
1838.060923 85.166 -144.0530
1838.397380 85.168 -144.0480
1838.733836 85.169 -144.0415
1839.070292 85.170 -144.0336
1839.406749 85.172 -144.0253
1839.743205 85.174 -144.0179
1840.079661 85.176 -144.0117
1840.416118 85.178 -144.0065
1840.752574 85.179 -144.0009
1841.089030 85.181 -143.9940
1841.425487 85.182 -143.9855
1841.761943 85.184 -143.9766
1842.098399 85.187 -143.9687
1842.434856 85.189 -143.9630
1842.771312 85.191 -143.9595
1843.107768 85.193 -143.9571
1843.444225 85.194 -143.9537
1843.780681 85.196 -143.9481
1844.117137 85.197 -143.9401
1844.453594 85.199 -143.9306
1844.790050 85.201 -143.9215
1845.126506 85.203 -143.9140
1845.462963 85.205 -143.9085
1845.799419 85.207 -143.9043
1846.135875 85.209 -143.9000
1846.472332 85.210 -143.8947
1846.808788 85.212 -143.8884
1847.145244 85.214 -143.8817
1847.481701 85.215 -143.8753
1847.818157 85.217 -143.8693
1848.154613 85.219 -143.8631
1848.491070 85.220 -143.8560
