* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 13, 2026 3:29:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EHS64 R4
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3315.673828 84.892 -178.3192
3316.040039 84.890 -178.3216
3316.406250 84.887 -178.3234
3316.772461 84.885 -178.3258
3317.138672 84.883 -178.3301
3317.504883 84.881 -178.3362
3317.871094 84.878 -178.3421
3318.237305 84.875 -178.3451
3318.603516 84.871 -178.3439
3318.969727 84.868 -178.3391
3319.335938 84.866 -178.3332
3319.702148 84.864 -178.3287
3320.068359 84.863 -178.3270
3320.434570 84.861 -178.3284
3320.800781 84.859 -178.3321
3321.166992 84.857 -178.3372
3321.533203 84.855 -178.3421
3321.899414 84.852 -178.3447
3322.265625 84.848 -178.3436
3322.631836 84.846 -178.3389
3322.998047 84.844 -178.3335
3323.364258 84.842 -178.3312
3323.730469 84.841 -178.3341
3324.096680 84.839 -178.3410
3324.462891 84.836 -178.3477
3324.829102 84.833 -178.3506
3325.195312 84.830 -178.3491
3325.561523 84.828 -178.3464
3325.927734 84.826 -178.3466
3326.293945 84.824 -178.3516
3326.660156 84.822 -178.3592
3327.026367 84.818 -178.3651
3327.392578 84.815 -178.3661
3327.758789 84.811 -178.3623
3328.125000 84.809 -178.3567
3328.491211 84.807 -178.3526
3328.857422 84.805 -178.3515
3329.223633 84.803 -178.3526
3329.589844 84.801 -178.3548
3329.956055 84.799 -178.3574
3330.322266 84.796 -178.3604
3330.688477 84.794 -178.3640
3331.054688 84.791 -178.3669
3331.420898 84.788 -178.3679
3331.787109 84.785 -178.3666
3332.153320 84.783 -178.3642
3332.519531 84.781 -178.3633
3332.885742 84.779 -178.3654
3333.251953 84.777 -178.3702
3333.618164 84.775 -178.3759
3333.984375 84.772 -178.3800
3334.350586 84.769 -178.3812
3334.716797 84.766 -178.3797
3335.083008 84.764 -178.3767
3335.449219 84.762 -178.3734
3335.815430 84.760 -178.3711
3336.181641 84.758 -178.3707
3336.547852 84.757 -178.3735
3336.914062 84.755 -178.3792
3337.280273 84.753 -178.3865
3337.646484 84.750 -178.3923
3338.012695 84.746 -178.3937
3338.378906 84.743 -178.3896
3338.745117 84.740 -178.3823
3339.111328 84.738 -178.3756
3339.477539 84.737 -178.3730
3339.843750 84.736 -178.3756
3340.209961 84.733 -178.3811
3340.576172 84.730 -178.3858
3340.942383 84.727 -178.3871
3341.308594 84.724 -178.3848
3341.674805 84.722 -178.3814
3342.041016 84.719 -178.3794
3342.407227 84.717 -178.3802
3342.773438 84.715 -178.3830
3343.139648 84.712 -178.3857
3343.505859 84.709 -178.3870
3343.872070 84.707 -178.3871
3344.238281 84.704 -178.3870
3344.604492 84.702 -178.3879
3344.970703 84.699 -178.3895
3345.336914 84.696 -178.3907
3345.703125 84.693 -178.3901
3346.069336 84.691 -178.3873
3346.435547 84.688 -178.3833
3346.801758 84.686 -178.3796
3347.167969 84.685 -178.3776
3347.534180 84.683 -178.3781
3347.900391 84.682 -178.3807
3348.266602 84.680 -178.3848
3348.632812 84.678 -178.3895
3348.999023 84.675 -178.3940
3349.365234 84.673 -178.3970
3349.731445 84.670 -178.3976
3350.097656 84.667 -178.3954
3350.463867 84.665 -178.3919
3350.830078 84.663 -178.3891
3351.196289 84.661 -178.3888
3351.562500 84.659 -178.3914
3351.928711 84.657 -178.3954
3352.294922 84.654 -178.3983
3352.661133 84.651 -178.3988
3353.027344 84.648 -178.3971
3353.393555 84.645 -178.3951
3353.759766 84.643 -178.3942
3354.125977 84.640 -178.3945
3354.492188 84.638 -178.3949
3354.858398 84.635 -178.3940
3355.224609 84.632 -178.3922
3355.590820 84.630 -178.3912
3355.957031 84.628 -178.3926
3356.323242 84.625 -178.3963
3356.689453 84.622 -178.3996
3357.055664 84.619 -178.3993
3357.421875 84.616 -178.3940
3357.788086 84.614 -178.3859
3358.154297 84.612 -178.3795
3358.520508 84.611 -178.3788
3358.886719 84.610 -178.3845
3359.252930 84.608 -178.3933
3359.619141 84.605 -178.4005
3359.985352 84.602 -178.4025
3360.351562 84.599 -178.3998
3360.717773 84.597 -178.3954
3361.083984 84.595 -178.3925
3361.450195 84.593 -178.3927
3361.816406 84.590 -178.3945
3362.182617 84.588 -178.3958
3362.548828 84.585 -178.3949
3362.915039 84.582 -178.3919
3363.281250 84.580 -178.3883
3363.647461 84.577 -178.3852
3364.013672 84.575 -178.3830
3364.379883 84.573 -178.3817
3364.746094 84.571 -178.3812
3365.112305 84.569 -178.3825
3365.478516 84.567 -178.3862
3365.844727 84.564 -178.3919
3366.210938 84.561 -178.3974
3366.577148 84.558 -178.4000
3366.943359 84.554 -178.3977
3367.309570 84.551 -178.3910
3367.675781 84.549 -178.3827
3368.041992 84.547 -178.3765
3368.408203 84.546 -178.3745
3368.774414 84.544 -178.3761
3369.140625 84.542 -178.3789
3369.506836 84.540 -178.3802
3369.873047 84.538 -178.3793
3370.239258 84.536 -178.3779
3370.605469 84.534 -178.3783
3370.971680 84.533 -178.3819
3371.337891 84.531 -178.3876
3371.704102 84.528 -178.3928
3372.070312 84.526 -178.3953
3372.436523 84.523 -178.3949
3372.802734 84.520 -178.3933
3373.168945 84.518 -178.3925
3373.535156 84.515 -178.3925
3373.901367 84.513 -178.3913
3374.267578 84.510 -178.3867
3374.633789 84.507 -178.3789
3375.000000 84.506 -178.3710
3375.366211 84.505 -178.3672
3375.732422 84.504 -178.3698
3376.098633 84.502 -178.3770
3376.464844 84.499 -178.3839
3376.831055 84.496 -178.3864
3377.197266 84.493 -178.3839
3377.563477 84.490 -178.3794
3377.929688 84.488 -178.3772
3378.295898 84.486 -178.3785
3378.662109 84.483 -178.3812
3379.028320 84.480 -178.3811
3379.394531 84.477 -178.3763
3379.760742 84.474 -178.3684
3380.126953 84.472 -178.3619
3380.493164 84.470 -178.3600
3380.859375 84.469 -178.3625
3381.225586 84.466 -178.3655
3381.591797 84.463 -178.3651
3381.958008 84.460 -178.3601
3382.324219 84.457 -178.3530
3382.690430 84.456 -178.3479
3383.056641 84.455 -178.3473
3383.422852 84.453 -178.3508
3383.789062 84.451 -178.3559
3384.155273 84.448 -178.3598
3384.521484 84.445 -178.3613
3384.887695 84.443 -178.3613
3385.253906 84.440 -178.3614
3385.620117 84.438 -178.3624
3385.986328 84.436 -178.3647
3386.352539 84.433 -178.3671
3386.718750 84.430 -178.3685
3387.084961 84.427 -178.3678
3387.451172 84.424 -178.3648
3387.817383 84.422 -178.3604
3388.183594 84.419 -178.3563
3388.549805 84.418 -178.3543
3388.916016 84.416 -178.3545
3389.282227 84.413 -178.3559
3389.648438 84.411 -178.3563
3390.014648 84.409 -178.3547
3390.380859 84.406 -178.3518
3390.747070 84.404 -178.3496
3391.113281 84.403 -178.3496
3391.479492 84.401 -178.3517
3391.845703 84.398 -178.3536
3392.211914 84.396 -178.3530
3392.578125 84.393 -178.3492
3392.944336 84.390 -178.3431
3393.310547 84.389 -178.3368
3393.676758 84.387 -178.3320
3394.042969 84.385 -178.3293
3394.409180 84.384 -178.3282
3394.775391 84.382 -178.3278
3395.141602 84.379 -178.3269
3395.507812 84.377 -178.3244
3395.874023 84.374 -178.3199
3396.240234 84.372 -178.3146
3396.606445 84.370 -178.3107
3396.972656 84.369 -178.3100
3397.338867 84.366 -178.3123
3397.705078 84.363 -178.3141
3398.071289 84.360 -178.3121
3398.437500 84.357 -178.3059
3398.803711 84.355 -178.3000
3399.169922 84.353 -178.3011
3399.536133 84.351 -178.3120
3399.902344 84.347 -178.3272
3400.268555 84.341 -178.3351
3400.634766 84.334 -178.3251
3401.000977 84.329 -178.2964
3401.367188 84.327 -178.2608
3401.733398 84.329 -178.2358
3402.099609 84.332 -178.2334
3402.465820 84.333 -178.2526
3402.832031 84.332 -178.2808
3403.198242 84.329 -178.3027
3403.564453 84.324 -178.3106
3403.930664 84.320 -178.3073
3404.296875 84.318 -178.3017
3404.663086 84.316 -178.3002
3405.029297 84.314 -178.3023
3405.395508 84.312 -178.3024
3405.761719 84.309 -178.2964
3406.127930 84.307 -178.2860
3406.494141 84.307 -178.2779
3406.860352 84.306 -178.2781
3407.226562 84.306 -178.2869
3407.592773 84.304 -178.2988
3407.958984 84.300 -178.3061
3408.325195 84.296 -178.3045
3408.691406 84.293 -178.2955
3409.057617 84.290 -178.2842
3409.423828 84.288 -178.2759
3409.790039 84.287 -178.2727
3410.156250 84.285 -178.2731
3410.522461 84.283 -178.2741
3410.888672 84.280 -178.2736
3411.254883 84.277 -178.2710
3411.621094 84.275 -178.2676
3411.987305 84.273 -178.2652
3412.353516 84.271 -178.2649
3412.719727 84.269 -178.2669
3413.085938 84.266 -178.2698
3413.452148 84.263 -178.2716
3413.818359 84.260 -178.2704
3414.184570 84.257 -178.2659
3414.550781 84.254 -178.2593
3414.916992 84.252 -178.2528
3415.283203 84.250 -178.2481
3415.649414 84.249 -178.2455
3416.015625 84.247 -178.2442
3416.381836 84.245 -178.2436
3416.748047 84.243 -178.2437
3417.114258 84.241 -178.2453
3417.480469 84.239 -178.2480
3417.846680 84.237 -178.2505
3418.212891 84.233 -178.2502
3418.579102 84.230 -178.2458
3418.945312 84.227 -178.2382
3419.311523 84.225 -178.2303
3419.677734 84.224 -178.2248
3420.043945 84.222 -178.2227
3420.410156 84.220 -178.2222
3420.776367 84.217 -178.2210
3421.142578 84.215 -178.2178
3421.508789 84.213 -178.2137
3421.875000 84.211 -178.2110
3422.241211 84.209 -178.2113
3422.607422 84.207 -178.2141
3422.973633 84.205 -178.2171
3423.339844 84.202 -178.2179
3423.706055 84.199 -178.2159
3424.072266 84.197 -178.2122
3424.438477 84.195 -178.2089
3424.804688 84.193 -178.2076
3425.170898 84.191 -178.2084
3425.537109 84.189 -178.2100
3425.903320 84.186 -178.2106
3426.269531 84.183 -178.2085
3426.635742 84.180 -178.2035
3427.001953 84.178 -178.1965
3427.368164 84.176 -178.1892
3427.734375 84.174 -178.1835
3428.100586 84.173 -178.1805
3428.466797 84.171 -178.1801
3428.833008 84.169 -178.1813
3429.199219 84.167 -178.1823
3429.565430 84.164 -178.1820
3429.931641 84.161 -178.1797
3430.297852 84.159 -178.1756
3430.664062 84.156 -178.1704
3431.030273 84.154 -178.1650
3431.396484 84.152 -178.1608
3431.762695 84.151 -178.1588
3432.128906 84.149 -178.1592
3432.495117 84.146 -178.1610
3432.861328 84.144 -178.1621
3433.227539 84.141 -178.1603
3433.593750 84.138 -178.1553
3433.959961 84.136 -178.1487
3434.326172 84.134 -178.1433
3434.692383 84.133 -178.1418
3435.058594 84.132 -178.1447
3435.424805 84.130 -178.1501
3435.791016 84.127 -178.1551
3436.157227 84.124 -178.1570
3436.523438 84.121 -178.1551
3436.889648 84.118 -178.1504
3437.255859 84.115 -178.1445
3437.622070 84.113 -178.1391
3437.988281 84.111 -178.1347
3438.354492 84.109 -178.1313
3438.720703 84.107 -178.1284
3439.086914 84.104 -178.1253
3439.453125 84.102 -178.1219
3439.819336 84.100 -178.1185
3440.185547 84.098 -178.1157
3440.551758 84.095 -178.1142
3440.917969 84.093 -178.1134
3441.284180 84.090 -178.1120
3441.650391 84.087 -178.1081
3442.016602 84.084 -178.1011
3442.382812 84.082 -178.0924
3442.749023 84.081 -178.0850
3443.115234 84.080 -178.0817
3443.481445 84.078 -178.0833
3443.847656 84.076 -178.0876
3444.213867 84.074 -178.0910
3444.580078 84.071 -178.0903
3444.946289 84.068 -178.0848
3445.312500 84.066 -178.0765
3445.678711 84.064 -178.0684
3446.044922 84.063 -178.0630
3446.411133 84.062 -178.0612
3446.777344 84.060 -178.0620
3447.143555 84.059 -178.0637
3447.509766 84.056 -178.0641
3447.875977 84.054 -178.0617
3448.242188 84.051 -178.0566
3448.608398 84.049 -178.0505
3448.974609 84.047 -178.0461
3449.340820 84.045 -178.0449
3449.707031 84.043 -178.0455
3450.073242 84.039 -178.0436
3450.439453 84.035 -178.0352
3450.805664 84.032 -178.0195
3451.171875 84.030 -178.0013
3451.538086 84.030 -177.9885
3451.904297 84.030 -177.9870
3452.270508 84.030 -177.9967
3452.636719 84.027 -178.0110
3453.002930 84.024 -178.0215
3453.369141 84.020 -178.0236
3453.735352 84.016 -178.0189
3454.101562 84.013 -178.0130
3454.467773 84.011 -178.0102
3454.833984 84.009 -178.0107
3455.200195 84.007 -178.0110
3455.566406 84.004 -178.0082
3455.932617 84.002 -178.0029
3456.298828 84.001 -177.9987
3456.665039 84.000 -177.9988
3457.031250 83.998 -178.0028
3457.397461 83.996 -178.0071
3457.763672 83.994 -178.0077
3458.129883 83.991 -178.0036
3458.496094 83.989 -177.9973
3458.862305 83.988 -177.9924
3459.228516 83.986 -177.9905
3459.594727 83.985 -177.9901
3459.960938 83.982 -177.9886
3460.327148 83.980 -177.9842
3460.693359 83.978 -177.9776
3461.059570 83.976 -177.9708
3461.425781 83.974 -177.9652
3461.791992 83.972 -177.9612
3462.158203 83.970 -177.9579
3462.524414 83.968 -177.9548
3462.890625 83.965 -177.9518
3463.256836 83.963 -177.9490
3463.623047 83.961 -177.9461
3463.989258 83.958 -177.9426
3464.355469 83.956 -177.9383
3464.721680 83.954 -177.9344
3465.087891 83.952 -177.9322
3465.454102 83.950 -177.9321
3465.820312 83.948 -177.9331
3466.186523 83.945 -177.9330
3466.552734 83.942 -177.9302
3466.918945 83.939 -177.9247
3467.285156 83.937 -177.9179
3467.651367 83.935 -177.9115
3468.017578 83.934 -177.9061
3468.383789 83.932 -177.9016
3468.750000 83.930 -177.8979
3469.116211 83.929 -177.8954
3469.482422 83.927 -177.8950
3469.848633 83.926 -177.8969
3470.214844 83.923 -177.8995
3470.581055 83.920 -177.9001
3470.947266 83.917 -177.8962
3471.313477 83.913 -177.8873
3471.679688 83.911 -177.8754
3472.045898 83.909 -177.8638
3472.412109 83.908 -177.8559
3472.778320 83.907 -177.8530
3473.144531 83.905 -177.8544
3473.510742 83.903 -177.8575
3473.876953 83.900 -177.8591
3474.243164 83.897 -177.8575
3474.609375 83.895 -177.8524
3474.975586 83.892 -177.8458
3475.341797 83.890 -177.8401
3475.708008 83.889 -177.8370
3476.074219 83.887 -177.8367
3476.440430 83.885 -177.8377
3476.806641 83.883 -177.8381
3477.172852 83.880 -177.8370
3477.539062 83.878 -177.8345
3477.905273 83.875 -177.8312
3478.271484 83.873 -177.8273
3478.637695 83.871 -177.8222
3479.003906 83.868 -177.8156
3479.370117 83.867 -177.8082
3479.736328 83.865 -177.8023
3480.102539 83.864 -177.7999
3480.468750 83.863 -177.8011
3480.834961 83.860 -177.8036
3481.201172 83.858 -177.8042
3481.567383 83.855 -177.8008
3481.933594 83.852 -177.7942
3482.299805 83.850 -177.7872
3482.666016 83.848 -177.7821
3483.032227 83.846 -177.7793
3483.398438 83.844 -177.7772
3483.764648 83.842 -177.7742
3484.130859 83.840 -177.7702
3484.497070 83.838 -177.7664
3484.863281 83.836 -177.7640
3485.229492 83.834 -177.7625
3485.595703 83.832 -177.7601
3485.961914 83.829 -177.7554
3486.328125 83.827 -177.7487
3486.694336 83.825 -177.7423
3487.060547 83.824 -177.7383
3487.426758 83.822 -177.7372
3487.792969 83.820 -177.7372
3488.159180 83.817 -177.7357
3488.525391 83.814 -177.7309
3488.891602 83.812 -177.7231
3489.257812 83.810 -177.7142
3489.624023 83.808 -177.7062
3489.990234 83.807 -177.7007
3490.356445 83.805 -177.6983
3490.722656 83.804 -177.6987
3491.088867 83.802 -177.7010
3491.455078 83.800 -177.7037
3491.821289 83.797 -177.7050
3492.187500 83.794 -177.7036
3492.553711 83.792 -177.6997
3492.919922 83.790 -177.6947
3493.286133 83.788 -177.6909
3493.652344 83.786 -177.6895
3494.018555 83.785 -177.6908
3494.384766 83.782 -177.6930
3494.750977 83.780 -177.6931
3495.117188 83.777 -177.6888
3495.483398 83.774 -177.6793
3495.849609 83.772 -177.6672
3496.215820 83.772 -177.6570
3496.582031 83.771 -177.6529
3496.948242 83.770 -177.6558
3497.314453 83.768 -177.6611
3497.680664 83.764 -177.6616
3498.046875 83.760 -177.6523
3498.413086 83.757 -177.6348
3498.779297 83.755 -177.6173
3499.145508 83.755 -177.6084
3499.511719 83.753 -177.6099
3499.877930 83.749 -177.6142
3500.244141 83.744 -177.6086
3500.610352 83.739 -177.5851
3500.976562 83.736 -177.5481
3501.342773 83.736 -177.5129
3501.708984 83.739 -177.4959
3502.075195 83.742 -177.5039
3502.441406 83.742 -177.5293
3502.807617 83.740 -177.5561
3503.173828 83.735 -177.5704
3503.540039 83.730 -177.5692
3503.906250 83.727 -177.5600
3504.272461 83.725 -177.5536
3504.638672 83.724 -177.5554
3505.004883 83.722 -177.5628
3505.371094 83.720 -177.5686
3505.737305 83.716 -177.5675
3506.103516 83.714 -177.5598
3506.469727 83.712 -177.5503
3506.835938 83.711 -177.5442
3507.202148 83.710 -177.5429
3507.568359 83.709 -177.5441
3507.934570 83.707 -177.5442
3508.300781 83.705 -177.5416
3508.666992 83.702 -177.5370
3509.033203 83.700 -177.5322
3509.399414 83.698 -177.5283
3509.765625 83.696 -177.5246
3510.131836 83.693 -177.5194
3510.498047 83.691 -177.5116
3510.864258 83.688 -177.5018
3511.230469 83.686 -177.4919
3511.596680 83.684 -177.4835
3511.962891 83.682 -177.4775
3512.329102 83.680 -177.4731
3512.695312 83.678 -177.4693
3513.061523 83.676 -177.4656
3513.427734 83.674 -177.4623
3513.793945 83.672 -177.4599
3514.160156 83.670 -177.4589
3514.526367 83.668 -177.4589
3514.892578 83.665 -177.4590
3515.258789 83.663 -177.4584
3515.625000 83.660 -177.4562
3515.991211 83.657 -177.4519
3516.357422 83.655 -177.4449
3516.723633 83.653 -177.4357
3517.089844 83.651 -177.4254
3517.456055 83.650 -177.4164
3517.822266 83.650 -177.4108
3518.188477 83.649 -177.4088
3518.554688 83.648 -177.4090
3518.920898 83.646 -177.4085
3519.287109 83.644 -177.4059
3519.653320 83.642 -177.4016
3520.019531 83.640 -177.3977
3520.385742 83.639 -177.3962
3520.751953 83.636 -177.3967
3521.118164 83.634 -177.3967
3521.484375 83.631 -177.3933
3521.850586 83.627 -177.3855
3522.216797 83.625 -177.3748
3522.583008 83.623 -177.3638
3522.949219 83.621 -177.3549
3523.315430 83.619 -177.3482
3523.681641 83.617 -177.3429
3524.047852 83.616 -177.3382
3524.414062 83.614 -177.3341
3524.780273 83.612 -177.3314
3525.146484 83.611 -177.3304
3525.512695 83.609 -177.3305
3525.878906 83.607 -177.3307
3526.245117 83.605 -177.3300
3526.611328 83.602 -177.3281
3526.977539 83.600 -177.3251
3527.343750 83.597 -177.3207
3527.709961 83.595 -177.3145
3528.076172 83.593 -177.3066
3528.442383 83.591 -177.2980
3528.808594 83.589 -177.2909
3529.174805 83.588 -177.2868
3529.541016 83.586 -177.2854
3529.907227 83.584 -177.2847
3530.273438 83.582 -177.2814
3530.639648 83.579 -177.2741
3531.005859 83.577 -177.2639
3531.372070 83.576 -177.2543
3531.738281 83.575 -177.2491
3532.104492 83.574 -177.2497
3532.470703 83.572 -177.2541
3532.836914 83.569 -177.2578
3533.203125 83.566 -177.2563
3533.569336 83.562 -177.2481
3533.935547 83.560 -177.2351
3534.301758 83.558 -177.2217
3534.667969 83.557 -177.2118
3535.034180 83.556 -177.2070
3535.400391 83.555 -177.2052
3535.766602 83.553 -177.2033
3536.132812 83.551 -177.1994
3536.499023 83.549 -177.1940
3536.865234 83.548 -177.1898
3537.231445 83.547 -177.1889
3537.597656 83.545 -177.1906
3537.963867 83.542 -177.1917
3538.330078 83.539 -177.1884
3538.696289 83.536 -177.1794
3539.062500 83.534 -177.1664
3539.428711 83.532 -177.1536
3539.794922 83.531 -177.1444
3540.161133 83.530 -177.1400
3540.527344 83.529 -177.1387
3540.893555 83.527 -177.1384
3541.259766 83.525 -177.1372
3541.625977 83.522 -177.1345
3541.992188 83.520 -177.1301
3542.358398 83.517 -177.1238
3542.724609 83.515 -177.1157
3543.090820 83.513 -177.1069
3543.457031 83.511 -177.0992
3543.823242 83.510 -177.0945
3544.189453 83.509 -177.0929
3544.555664 83.507 -177.0924
3544.921875 83.504 -177.0904
3545.288086 83.502 -177.0858
3545.654297 83.500 -177.0801
3546.020508 83.499 -177.0760
3546.386719 83.497 -177.0751
3546.752930 83.495 -177.0757
3547.119141 83.492 -177.0740
3547.485352 83.489 -177.0671
3547.851562 83.487 -177.0555
3548.217773 83.485 -177.0434
3548.583984 83.485 -177.0355
3548.950195 83.484 -177.0338
3549.316406 83.482 -177.0362
3549.682617 83.480 -177.0382
3550.048828 83.477 -177.0363
3550.415039 83.475 -177.0305
3550.781250 83.472 -177.0232
3551.147461 83.470 -177.0168
3551.513672 83.468 -177.0114
3551.879883 83.465 -177.0050
3552.246094 83.463 -176.9954
3552.612305 83.461 -176.9834
3552.978516 83.459 -176.9721
3553.344727 83.458 -176.9650
3553.710938 83.457 -176.9630
3554.077148 83.455 -176.9634
3554.443359 83.453 -176.9616
3554.809570 83.450 -176.9550
3555.175781 83.448 -176.9447
3555.541992 83.447 -176.9352
3555.908203 83.446 -176.9309
3556.274414 83.445 -176.9325
3556.640625 83.443 -176.9364
3557.006836 83.440 -176.9368
3557.373047 83.437 -176.9303
3557.739258 83.434 -176.9182
3558.105469 83.433 -176.9057
3558.471680 83.432 -176.8985
3558.837891 83.432 -176.8988
3559.204102 83.430 -176.9035
3559.570312 83.427 -176.9071
3559.936523 83.424 -176.9047
3560.302734 83.420 -176.8959
3560.668945 83.418 -176.8836
3561.035156 83.416 -176.8719
3561.401367 83.415 -176.8632
3561.767578 83.413 -176.8574
3562.133789 83.411 -176.8527
3562.500000 83.409 -176.8476
3562.866211 83.407 -176.8417
3563.232422 83.405 -176.8350
3563.598633 83.403 -176.8273
3563.964844 83.401 -176.8184
3564.331055 83.400 -176.8087
3564.697266 83.398 -176.7998
3565.063477 83.398 -176.7940
3565.429688 83.396 -176.7922
3565.795898 83.395 -176.7931
3566.162109 83.393 -176.7931
3566.528320 83.390 -176.7891
3566.894531 83.387 -176.7802
3567.260742 83.386 -176.7690
3567.626953 83.385 -176.7601
3567.993164 83.384 -176.7564
3568.359375 83.382 -176.7574
3568.725586 83.380 -176.7593
3569.091797 83.378 -176.7576
3569.458008 83.375 -176.7504
3569.824219 83.373 -176.7394
3570.190430 83.371 -176.7288
3570.556641 83.371 -176.7223
3570.922852 83.370 -176.7208
3571.289062 83.368 -176.7219
3571.655273 83.366 -176.7219
3572.021484 83.363 -176.7186
3572.387695 83.361 -176.7122
3572.753906 83.359 -176.7051
3573.120117 83.358 -176.6993
3573.486328 83.356 -176.6951
3573.852539 83.354 -176.6910
3574.218750 83.352 -176.6852
3574.584961 83.349 -176.6774
3574.951172 83.348 -176.6691
3575.317383 83.346 -176.6620
3575.683594 83.344 -176.6566
3576.049805 83.343 -176.6522
3576.416016 83.341 -176.6475
3576.782227 83.339 -176.6422
3577.148438 83.337 -176.6377
3577.514648 83.336 -176.6356
3577.880859 83.334 -176.6362
3578.247070 83.332 -176.6375
3578.613281 83.329 -176.6367
3578.979492 83.326 -176.6318
3579.345703 83.323 -176.6234
3579.711914 83.321 -176.6138
3580.078125 83.319 -176.6060
3580.444336 83.318 -176.6007
3580.810547 83.316 -176.5969
3581.176758 83.314 -176.5923
3581.542969 83.312 -176.5852
3581.909180 83.310 -176.5759
3582.275391 83.308 -176.5658
3582.641602 83.307 -176.5571
3583.007812 83.306 -176.5509
3583.374023 83.306 -176.5473
3583.740234 83.304 -176.5451
3584.106445 83.303 -176.5429
3584.472656 83.301 -176.5395
3584.838867 83.298 -176.5340
3585.205078 83.296 -176.5264
3585.571289 83.294 -176.5168
3585.937500 83.292 -176.5060
3586.303711 83.291 -176.4954
3586.669922 83.290 -176.4863
3587.036133 83.288 -176.4798
3587.402344 83.287 -176.4764
3587.768555 83.286 -176.4752
3588.134766 83.284 -176.4744
3588.500977 83.282 -176.4722
3588.867188 83.279 -176.4674
3589.233398 83.277 -176.4599
3589.599609 83.275 -176.4512
3589.965820 83.274 -176.4433
3590.332031 83.272 -176.4379
3590.698242 83.271 -176.4356
3591.064453 83.270 -176.4355
3591.430664 83.268 -176.4358
3591.796875 83.266 -176.4343
3592.163086 83.263 -176.4301
3592.529297 83.261 -176.4232
3592.895508 83.259 -176.4148
3593.261719 83.258 -176.4062
3593.627930 83.256 -176.3985
3593.994141 83.255 -176.3917
3594.360352 83.253 -176.3857
3594.726562 83.252 -176.3806
3595.092773 83.250 -176.3768
3595.458984 83.248 -176.3747
3595.825195 83.246 -176.3738
3596.191406 83.243 -176.3729
3596.557617 83.241 -176.3705
3596.923828 83.237 -176.3659
3597.290039 83.234 -176.3594
3597.656250 83.231 -176.3517
3598.022461 83.228 -176.3430
3598.388672 83.226 -176.3325
3598.754883 83.224 -176.3203
3599.121094 83.223 -176.3089
3599.487305 83.223 -176.3033
3599.853516 83.223 -176.3084
3600.219727 83.222 -176.3246
3600.585938 83.219 -176.3454
3600.952148 83.214 -176.3590
3601.318359 83.207 -176.3548
3601.684570 83.202 -176.3301
3602.050781 83.199 -176.2933
3602.416992 83.199 -176.2594
3602.783203 83.202 -176.2416
3603.149414 83.204 -176.2428
3603.515625 83.205 -176.2555
3603.881836 83.203 -176.2664
3604.248047 83.200 -176.2659
3604.614258 83.197 -176.2534
3604.980469 83.196 -176.2364
3605.346680 83.196 -176.2245
3605.712891 83.196 -176.2222
3606.079102 83.195 -176.2264
3606.445312 83.192 -176.2292
3606.811523 83.189 -176.2241
3607.177734 83.186 -176.2098
3607.543945 83.183 -176.1910
3607.910156 83.183 -176.1742
3608.276367 83.182 -176.1638
3608.642578 83.182 -176.1595
3609.008789 83.180 -176.1577
3609.375000 83.178 -176.1543
3609.741211 83.176 -176.1475
3610.107422 83.175 -176.1384
3610.473633 83.173 -176.1294
3610.839844 83.173 -176.1229
3611.206055 83.172 -176.1194
3611.572266 83.171 -176.1181
3611.938477 83.170 -176.1176
3612.304688 83.168 -176.1171
3612.670898 83.166 -176.1158
3613.037109 83.164 -176.1136
3613.403320 83.163 -176.1105
3613.769531 83.160 -176.1063
3614.135742 83.158 -176.1009
3614.501953 83.156 -176.0945
3614.868164 83.154 -176.0876
3615.234375 83.152 -176.0810
3615.600586 83.151 -176.0752
3615.966797 83.148 -176.0699
3616.333008 83.146 -176.0642
3616.699219 83.144 -176.0566
3617.065430 83.141 -176.0466
3617.431641 83.139 -176.0349
3617.797852 83.138 -176.0236
3618.164062 83.136 -176.0151
3618.530273 83.135 -176.0104
3618.896484 83.134 -176.0081
3619.262695 83.132 -176.0058
3619.628906 83.130 -176.0014
3619.995117 83.128 -175.9950
3620.361328 83.126 -175.9885
3620.727539 83.125 -175.9840
3621.093750 83.123 -175.9816
3621.459961 83.121 -175.9789
3621.826172 83.118 -175.9728
3622.192383 83.116 -175.9616
3622.558594 83.114 -175.9470
3622.924805 83.113 -175.9333
3623.291016 83.113 -175.9243
3623.657227 83.112 -175.9216
3624.023438 83.112 -175.9234
3624.389648 83.110 -175.9264
3624.755859 83.107 -175.9275
3625.122070 83.105 -175.9251
3625.488281 83.102 -175.9194
3625.854492 83.099 -175.9109
3626.220703 83.097 -175.9005
3626.586914 83.095 -175.8894
3626.953125 83.094 -175.8789
3627.319336 83.093 -175.8703
3627.685547 83.092 -175.8641
3628.051758 83.090 -175.8594
3628.417969 83.089 -175.8554
3628.784180 83.088 -175.8515
3629.150391 83.087 -175.8485
3629.516602 83.086 -175.8474
